sst,wave_height,wave_period,swell_height,current_velocity,wind_speed,pressure,precipitation,salinity,chlorophyll,sea_level,risk_target
23.275764451159638,5.123654291062113,14.603183669074054,3.7723959783348584,0.1952403582782677,13.675027418493922,1006.8132313532975,0.0,33.98787341919162,0.27481470987985923,-0.06579416312841756,40.42163020291359
24.073440143529343,0.6435489960741165,3.5,0.5173316305670284,0.6329059127143497,19.287638467899235,1007.6090321266421,0.0,34.902527255520766,1.5559057084023726,0.17259136678846676,13.764989955249412
31.31271145219733,2.7069985048781247,9.440738193478744,1.5642640203019327,0.5153026572914601,13.515727632784676,1009.5172822151975,1.3922863243331225,34.900688999696605,0.15805092478820082,-0.3171746258567566,26.32285170107472
28.781013532879662,0.5840873887550868,6.4189152962322655,0.3518797853631447,0.1917985773317868,13.56915163159594,1009.9752993470275,0.0,35.552569130229855,1.8176529792357943,-0.2296748698918608,13.596891711999985
25.002021287011182,6.763145177251235,16.0,4.703665162934158,0.2435989448918784,5.230164284855057,1010.5182517329338,0.0,35.583217373737746,0.4680641763679876,-0.184902187826468,40.758782066705656
30.56744285917048,1.169034339813813,4.789085396886243,0.8176815119519842,0.33666239148175653,7.677334193363246,1011.5544189558279,0.0,33.511406114111956,3.045834148174019,0.21441694137193784,12.916455811298958
31.04438496181608,2.788316504890014,12.410236643108043,1.7919950706935688,0.6406532960316923,14.386081048461337,1008.2603505610032,0.0,35.81180474975074,0.5653887939905539,0.10608148964469698,29.909890350680655
30.88840055624792,1.0711184856264941,7.083320505051453,0.6536641296812143,0.5581501450540455,29.21509442859859,1001.0338611326591,6.989296089894344,32.58429534259901,0.9500228769254315,0.0029741479646164318,30.269620961364087
31.64872860321532,1.9807547287393228,10.712086688373393,1.672692154176112,0.4419050141300054,9.57432614678978,1010.7938596354594,0.0,35.57949610380889,0.10425768067067491,0.2917694963548504,17.707562184779242
24.648530711820296,0.741141004025067,5.943999431974453,0.5769408072871177,0.7582550757689699,15.352881667887493,1010.8443218358278,0.0,32.93886274513352,0.5119017654387655,0.18260172895981752,16.554942258643063
29.92794025183592,0.6525579172102007,4.854586278442215,0.4071909715291918,0.7383521402020612,10.922870228218152,1009.4357468827807,0.0,35.63748729621124,0.9023961770073692,-0.051491872994005164,15.89450037066593
26.83566472137847,4.850649501719027,14.134940483476989,3.5939286327040056,0.5328847142595298,6.549976100184388,1011.2563095566404,0.0,34.76660778944414,1.0162366599656991,-0.3123307949869342,34.88694055264758
30.84098480534565,4.39479002833066,12.58694136150286,2.451522329359132,0.7958874508649627,49.481048831127715,996.8299335859283,17.64320490318999,34.380194352937295,0.2032197792737463,-0.2368980804293635,60.865956699570525
29.649152110196937,3.8952416135137002,10.244792717337624,1.908932217264076,0.28308751492697926,32.002848480609224,1003.7064375874409,3.900203536375805,35.469865475974146,0.42577271442338704,-0.46338331288751217,42.438069245741666
30.152698188247108,1.9711772618435761,10.75279545949968,1.164911377404719,1.0588288888248003,6.144419934483607,1016.2217540557502,0.0,32.6563945851131,0.42587702919117354,0.099199342552789,19.131798762844074
28.88969929565125,3.0426525071897297,9.54336917860052,1.8596361084852628,0.5294252928654003,22.810886623575623,999.3385912750889,14.700676827982784,33.46092240040499,0.16564843778073246,-0.2517485738587852,35.55807811603961
23.863002079431922,0.5144570831046879,3.5,0.23490874374287815,0.8776072131754156,10.978932484971864,1012.1946206439316,0.0,35.15069261261091,0.45116304628812487,-0.12336304369435473,11.42112086054232
27.72278264841785,1.052241693429722,8.8862841291095,0.8164520082811142,0.455622867211968,78.76209541790107,983.3732890817766,36.05898616485575,36.14302624851251,1.0873281144298752,0.0053432617798976415,58.01302932407543
32.33903226500733,1.0023119714021929,6.047714524805013,0.5950499260363314,0.21090750000169706,10.04150198418758,1007.2083066956042,2.6218199376853644,34.138762838864004,0.3141599043254594,0.4153983169657399,12.72553881838385
31.84257469821975,2.0154039928245506,7.715991348160754,1.374842632299532,0.4518018880799356,8.818895941946494,1011.1234536602539,0.0,33.612674332324296,0.43998751261711855,0.37507670941088683,17.95781551661759
22.453324225868624,1.1039855774118044,4.339092658796287,0.5294552266379294,0.308710703763194,16.74706907393879,1010.2575132716522,0.0,34.730566673892675,2.0458809017167567,0.030852035061108982,17.742417393014662
23.73055556515909,0.6572219892171287,8.794411810486318,0.3417546007069671,0.6380518666879383,30.23604613431736,999.0623865890013,20.614149494524245,35.17595558526342,0.11933299760669142,0.49292622129010466,30.277682852831827
23.3831521212729,1.8519955153806529,6.399371046870644,1.4924814976688727,0.390641565181977,7.993698327663349,1012.0361644462658,1.708199483545691,34.30644303504471,0.6371899920900604,-0.6543219782623012,12.65604494403408
29.622789054845605,3.0945197248904064,10.657809725861206,2.145972100731925,0.9138596152374266,22.301438824996243,1007.4311156286652,0.0,36.269855935436944,0.916226494325312,0.7070271924182794,37.80596319559616
30.586745963497926,1.1703466731459575,8.475554495473384,0.9715207135799585,0.6100430285547676,5.887220452077429,1008.3627917144913,0.0,34.750786448098054,0.9584799641069673,0.29237490000660477,13.69368828881439
24.241869346262057,0.6269971069727861,6.76117019205566,0.5326340509986842,0.619181848277026,40.175011312738555,997.0304912056546,12.90218526257964,32.65404142655351,0.8551377054331959,0.08598114975697534,33.43235212786114
27.311453275994204,0.7504197490542974,6.261274080309448,0.4493093568470589,0.21016944332358622,6.183709508128557,1012.3566718030507,0.0,33.45913200523662,0.8777656811712881,-0.26197588826322205,10.335130177710417
30.8273817941176,0.8338094014086961,3.9483581351045287,0.474872152234857,1.9679050395417612,39.38542843437277,995.3940761280412,16.153733284234455,34.4377822329466,0.13649535957320175,-0.1033235781456625,41.58568940216158
29.694416220045632,0.970445854266907,5.5322152840295065,0.7698958645057249,0.9293980232641376,14.449001090841737,1005.412951718255,2.273915382596773,35.50021973177281,0.5583177171716348,0.2632728134523144,18.183157004548953
27.693490657664405,2.0471130075211885,8.966503920601923,1.738909030083602,0.80016413290785,13.321212280384417,1008.1096611377828,2.228383340892652,33.444934648308134,1.0166292452035524,0.2712277842359948,23.009860524669726
28.198650749817116,1.8698515859104847,7.184971749658378,1.3123674778133962,0.28035948240332764,55.7269965798568,993.4585087942994,18.515228175450222,36.69790699078491,0.15927266414272545,0.28393767970677536,46.08373914251356
27.337785742620937,2.3055845033782765,9.455091296079049,1.7708186776512533,0.445184735530183,70.02083533108984,987.0990933378334,32.54241067383395,33.869800510208755,0.10727386674552175,-0.20497385702826115,58.17116975043388
25.124258738847615,1.1203265839120162,8.039202964264343,0.85447122975796,0.1663570738356952,19.704636595114955,1003.3020879203349,2.841291106912986,34.78966488950053,1.1110202658920862,-0.2754466995553234,23.044171006402014
27.93273092501967,3.179612707907122,12.167057202932973,1.8827627793097568,0.44794952717139735,6.903389297093156,1013.1139315918382,0.0,32.58155545434348,0.8474905004066724,0.11832183552337726,23.22148186046809
29.23329567152595,0.7652259620516593,4.538137694973962,0.5201303246072474,0.17096248253963958,14.877897736361708,1005.3659874859397,1.5548301253311592,36.30503010215246,0.41882766513395076,0.31944888522001563,12.560368762159886
31.16989061653848,1.4129119968111694,10.838210676728536,1.1066248571006363,0.46237660755478405,15.545409440535392,1002.7684396599169,3.5318889042700015,35.891989010158284,1.7920239103384512,0.0511146973267005,20.868964998395295
28.681059216782103,2.982628111530154,11.519949617585473,2.163137766696652,0.5707796522680193,15.114519150982314,1006.6749437541009,0.0,33.340469418471045,0.9729960374296039,0.5685194864098085,26.615792796447888
29.99177613895316,0.7178310884588497,6.289524728722333,0.32910080725714924,0.3225779340471292,16.799045960133345,1010.4516538958788,0.0,36.51291777233132,2.1626099296797827,0.06159811176653899,13.690405595769375
23.680752167023016,0.5862080372752925,7.689479341710488,0.34274544449543665,0.4106085237021012,5.264631371704434,1013.8000922680752,0.0,33.85811098432884,1.689715338735273,0.04975197465845482,8.575846618257252
26.846353481407796,3.8423110014218302,15.464271460559257,1.9510881740252373,1.038107058473991,22.389614778915686,1004.776031433621,4.008232202079266,35.4764010400345,0.49385035894358364,0.28469599691743414,39.295291814341766
22.09798200818448,1.0719427328362654,4.771416767519973,0.5822673776522567,0.15171430326211863,22.446307773003543,1003.5072862309313,3.319250047858926,36.021598167471375,0.9431859586556254,0.4767305481572135,20.70101368680785
24.59012807747704,2.2425634443329465,8.698720236062272,1.8214005905299009,0.8060202346819466,6.717780320462492,1010.0645687538132,0.0,35.68593218331988,0.7637291708533411,-0.42223934093159066,20.217868017756963
29.62784800868655,0.4410806636044444,3.5,0.20499546516412484,0.1842575901656937,16.82337895600854,1007.3990810298142,0.0,36.44560597132831,1.1010199910133822,-0.34130409781245935,13.72402516560546
32.41400448916832,2.2741347934024514,9.38241992709645,1.2233032357059996,0.11682940428461994,16.762325552502567,1003.8925534914321,7.063936551620147,36.21638146946504,1.0298201696242388,-0.05964150321041338,26.5492935970339
23.04137004566577,1.0079127818026066,7.3623343701324035,0.5783683146012797,0.1923726017969462,21.059698423439688,1004.2840374370975,2.6541404823584296,36.77682951059392,0.1997970966222321,1.1556296246060322,21.67364074635944
26.215690316543526,0.4917674096086278,5.826438164131392,0.342640727163777,0.7517591059768144,6.249723221621221,1010.7798761717238,0.0,33.28522907407743,0.2597367460564292,-0.041513996889326166,13.779926039507377
30.400745171341175,1.9058056903589282,7.448649886148606,1.2647701767399029,0.33373260273206895,18.78784580941471,1002.2106048207688,11.092556061101241,33.81047574527481,0.2853283711305503,0.0073759699463009365,26.28880307839001
24.14237416360344,0.8407920930223249,3.5,0.45176414399252585,1.0269099296977322,9.613685842489911,1007.5260787239291,0.8884642263015916,35.23577122995601,1.1238950122662699,0.26642317543277133,17.27963595270942
27.828391967674005,1.1825215077039206,7.688839238984711,0.6098221162426145,0.4347212327382274,14.90153039222201,1009.0955960953089,0.0,35.652102899333805,1.0987855306334184,0.39192511598471597,14.250946412347563
29.697248608311586,0.5344210016107471,8.145109528772332,0.2911093878561619,0.1101257313766572,25.779242688064922,1003.4135532365021,6.345507262120086,34.798801734589546,0.5103166741799723,0.10942479075916456,18.94707145199536
28.46784722773188,0.6546994151093555,5.291931263596692,0.42621707786988866,0.6675836107782096,22.121607134012073,1003.9648175712384,3.643594891473134,32.81789196901244,0.6216904619552628,0.4575216232640897,20.198458291863417
23.97425971346187,0.9660631158616093,7.399003502085614,0.539518344784371,0.15255799556342944,6.77222607819226,1008.4771540081305,0.0,36.11885947524164,1.152408281712794,-0.36788991405907195,9.638705263080197
25.731537971200265,0.5504742868634683,3.6386372462241674,0.45636575360958054,0.800964089537395,17.522888381815097,1011.5152424960203,0.0,36.63175973089147,0.3248977630903194,-0.21813094865995375,13.858811867425546
30.22981373709667,4.267469967856399,13.36726553768029,2.7121738461676457,0.1828207462307832,53.68547908186533,989.3802768516646,23.84033836035512,34.243722428453495,0.1308888989947308,0.45687043270287375,60.72864397812246
27.819378398386174,0.4097046409478198,5.14739490708909,0.19400268876555193,0.29071080132561866,7.387207981299185,1011.7129869000738,0.0,33.46669367130504,0.49535927522280965,0.053830090174215965,6.519802912449587
22.054910942200582,1.458204250418921,6.481140724849686,1.0815596617599978,0.7445926275592976,31.83367169808017,999.4284102718632,10.389997484477234,32.583049146336975,1.5700746128351561,-0.39185771175303263,36.8808897411014
29.990402980294984,0.6104487852369095,4.958262351602242,0.35499923604383293,1.4878702375329953,21.975037553101973,1005.0602930031083,2.098506894666173,33.52038585520241,1.0377280312584962,-0.4128882760660226,24.018460240115157
22.37076922687251,0.988329099730063,6.188575006464598,0.7030929460404036,0.3089413747066558,25.8212891419405,1004.7405336967868,6.72267612466536,35.509650731805216,0.37400827784367097,-0.23382928187064667,26.029406661737713
29.830204718677937,4.567192595620178,13.794596645655124,2.5660212035613963,0.8957957205959753,9.637187399976293,1005.920976597092,5.375267691468123,36.41983436699274,0.14017854720647166,0.0507439397552707,40.6676930010131
24.126045881734992,0.6821964000198488,4.259708718242451,0.4627321103866636,0.19526482697442982,9.753299343444045,1009.9640868320038,0.0,32.90210618565659,0.7078784326253493,0.213582849404376,9.394920314557693
32.05977154125349,5.802360164370121,14.84857529851444,4.40318484785193,0.8406986391885015,38.105344922724356,1001.8817498022883,6.5023160432373555,34.879014504796295,1.1792370829816106,-0.06517099998044877,59.50771785948315
25.863377888671888,0.7686606083458337,6.321381428023779,0.6312267793566974,0.5821598242868773,11.244345620897734,1014.6544810130475,0.0,35.49078436860088,0.7560827355824935,0.18474971623383163,10.949209737040057
25.43278197154983,2.5649845703843326,7.96841338989401,1.422157895224695,0.19635122182694403,5.9112379132903055,1011.175918939468,0.0,33.68843753075696,0.43210905902681795,-0.10297327034276525,18.954741031831478
23.563324528490668,1.6658415482294107,10.693512589325465,0.9727561453782438,0.26211629945165793,17.848970464441432,1006.7754675480572,6.347314544607901,34.9505572684323,0.17899094538993393,0.47837207056592107,19.929484428769655
25.208844262647258,3.8532809429236643,10.655662477170583,2.4495560042065287,0.16358484066494072,6.8665225053210115,1017.8066074659665,0.0,35.57556823182482,1.5499513229317616,0.9431440331003245,25.34115153328601
31.204832999196107,1.6918739278177966,7.041217699621798,1.3888084413156947,0.3172747554260019,27.295872434050576,1006.1652959601885,0.0,36.10219274548212,0.2937437962833317,-0.08741445622954837,27.144793797203874
32.4615105450861,1.623632650544573,6.4550768462464845,1.3160431453408692,0.20247165320704075,19.37119994953695,1004.171769842425,3.517238403700128,34.445749358525916,0.25238363176828965,0.21797648377963097,23.769711833544072
25.86725007032191,0.7479713728495385,9.044068601836345,0.36347767000478415,0.5647684599629292,34.08158362962244,998.1094563880853,13.296144789007002,35.71578604135153,1.1156156272449724,0.18944378845253929,29.434331422780485
26.710411625022697,0.6908750862355668,7.0729329981232425,0.347352600703888,2.4417710459835056,26.509047832474238,1005.9541581014017,1.631814868494863,33.79766677848135,2.484975725420158,0.09854339919097391,28.810403544857706
